DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T00:59:00-05:00,8.567796610169491,12.161016949152541,8.88135593220339,7.9491525423728815,8.898305084745763,16.88888888888889,9.535087719298245,23.88034188034188,13.508620689655173,13.440677966101696,7.461538461538462,13.188034188034187,12.991452991452991,14.008474576271187,14.577586206896552,10.482758620689655,14.811965811965813
2023-05-06T01:59:00-05:00,9.825,12.075,10.208333333333334,8.825,10.141666666666667,21.475,13.134453781512605,26.915254237288135,12.741666666666667,13.725,10.208333333333334,13.683333333333334,13.394957983193278,14.601769911504425,15.5,13.55084745762712,16.5
2023-05-06T02:59:00-05:00,10.0,13.219298245614034,9.929824561403509,8.614035087719298,9.833333333333334,16.05263157894737,11.868421052631579,25.14018691588785,11.868421052631579,13.929824561403509,10.649122807017545,13.25438596491228,12.403508771929825,13.333333333333334,10.280701754385966,12.798245614035087,15.035087719298245
2023-05-06T03:59:00-05:00,9.366666666666667,14.016666666666667,9.725,8.533333333333333,9.571428571428571,15.512605042016807,12.066666666666666,25.266666666666666,11.85,14.067796610169491,8.566666666666666,13.625,12.235294117647058,13.7008547008547,10.633333333333333,12.235294117647058,15.191666666666666
2023-05-06T04:59:00-05:00,8.82905982905983,12.870689655172415,9.39090909090909,8.309090909090909,9.514285714285714,19.95689655172414,12.568965517241379,23.31896551724138,12.482758620689655,13.88034188034188,9.71551724137931,13.196581196581196,12.096491228070175,12.076923076923077,10.982758620689655,12.427350427350428,14.991379310344827
2023-05-06T05:59:00-05:00,8.683333333333334,15.847457627118644,9.258333333333333,8.142857142857142,9.23728813559322,18.338983050847457,13.387931034482758,17.376068376068375,12.754237288135593,14.308333333333334,10.35593220338983,13.225,14.764705882352942,13.333333333333334,10.135593220338983,15.425,16.194915254237287
2023-05-06T06:59:00-05:00,8.728813559322035,18.16949152542373,7.940677966101695,7.142857142857143,8.203389830508474,27.684782608695652,17.974358974358974,20.796610169491526,13.974576271186441,16.572649572649574,12.213675213675213,15.313559322033898,12.775862068965518,19.36111111111111,16.516949152542374,17.61864406779661,19.296610169491526
2023-05-06T07:59:00-05:00,8.495049504950495,18.760563380281692,8.936363636363636,7.663461538461538,8.945945945945946,28.541666666666668,19.70940170940171,20.458333333333332,15.678260869565218,17.9,11.35,19.391666666666666,11.308333333333334,15.726315789473684,15.019047619047619,21.214285714285715,23.125
2023-05-06T08:59:00-05:00,10.0,20.507042253521128,10.048076923076923,9.673076923076923,10.471153846153847,34.138297872340424,23.38235294117647,31.322580645161292,16.37037037037037,17.0,14.125,22.166666666666668,13.298076923076923,14.875,22.19047619047619,23.347826086956523,24.5
2023-05-06T09:59:00-05:00,10.0,18.518072289156628,10.308333333333334,9.391666666666667,10.616666666666667,34.91304347826087,23.152542372881356,35.8,17.714285714285715,18.0,,18.618181818181817,15.495726495726496,18.722689075630253,22.307692307692307,21.908333333333335,18.784313725490197
2023-05-06T10:59:00-05:00,10.0,13.415254237288135,13.35,12.017391304347827,14.078947368421053,33.56666666666667,26.184615384615384,18.535353535353536,14.313559322033898,17.434782608695652,18.727272727272727,14.347457627118644,11.188034188034187,13.305084745762711,14.938461538461539,21.35042735042735,15.786324786324787
2023-05-06T11:59:00-05:00,10.0,12.621848739495798,11.466101694915254,10.3,12.1,25.57983193277311,28.372549019607842,13.92436974789916,14.275,19.756302521008404,18.615384615384617,13.591666666666667,9.183333333333334,11.275,14.145454545454545,21.310924369747898,14.367924528301886
2023-05-06T12:59:00-05:00,11.680672268907562,9.806722689075631,11.417391304347825,9.966386554621849,11.991304347826087,14.64864864864865,21.469565217391306,10.196581196581196,10.627118644067796,18.134453781512605,14.0,10.15126050420168,7.205357142857143,8.815126050420169,8.929824561403509,16.403361344537814,11.833333333333334
2023-05-06T13:59:00-05:00,12.0,10.916666666666666,9.210084033613445,8.091666666666667,9.833333333333334,9.542372881355933,21.417391304347827,10.036036036036036,10.939655172413794,13.541666666666666,11.373913043478261,10.925,7.266666666666667,8.786324786324787,6.8559322033898304,14.428571428571429,12.88888888888889
2023-05-06T14:59:00-05:00,10.067796610169491,9.220338983050848,10.898305084745763,9.73728813559322,11.533898305084746,12.940677966101696,19.75,11.724137931034482,11.008474576271187,12.219298245614034,12.5,11.288135593220339,6.888888888888889,9.559322033898304,10.7008547008547,12.153846153846153,13.538461538461538
2023-05-06T15:59:00-05:00,10.308333333333334,8.932773109243698,10.775,9.616666666666667,11.216666666666667,12.591666666666667,18.576271186440678,15.059322033898304,8.358333333333333,10.35,10.841666666666667,9.25,8.7,11.344537815126051,8.441666666666666,11.739495798319327,10.87719298245614
2023-05-06T16:59:00-05:00,10.288135593220339,12.01834862385321,10.76271186440678,9.338983050847459,10.889830508474576,11.008474576271187,17.379310344827587,20.389830508474578,10.71304347826087,10.254237288135593,9.813559322033898,10.85593220338983,11.46551724137931,15.0,8.974576271186441,13.401709401709402,12.305263157894737
2023-05-06T17:59:00-05:00,10.575,14.695238095238095,11.883333333333333,10.269565217391305,12.091666666666667,13.108333333333333,20.559322033898304,18.658333333333335,12.090909090909092,8.308333333333334,8.632478632478632,12.65,13.112068965517242,17.63888888888889,7.675,14.605042016806722,14.452991452991453
2023-05-06T18:59:00-05:00,12.453781512605042,9.621848739495798,12.184873949579831,10.655462184873949,12.529411764705882,11.194915254237289,17.364406779661017,13.302521008403362,6.34453781512605,5.647058823529412,6.128205128205129,6.663865546218488,12.321739130434782,17.709302325581394,7.2100840336134455,7.508620689655173,9.389830508474576
2023-05-06T19:59:00-05:00,11.0,10.546218487394958,11.218487394957982,9.571428571428571,11.252100840336135,6.559322033898305,16.076923076923077,9.491525423728813,4.686440677966102,3.2966101694915255,5.805084745762712,4.73109243697479,10.473118279569892,16.742857142857144,3.347457627118644,8.050420168067227,8.991525423728813
2023-05-06T20:59:00-05:00,11.641666666666667,17.07758620689655,12.491525423728813,10.958333333333334,12.7,7.1525423728813555,15.491379310344827,8.82905982905983,8.703389830508474,3.1083333333333334,3.983050847457627,4.508333333333334,14.319148936170214,16.030927835051546,3.7542372881355934,8.513274336283185,5.3418803418803416
2023-05-06T21:59:00-05:00,10.264957264957266,20.523364485981308,10.70754716981132,9.145299145299145,10.721739130434782,9.504273504273504,16.743589743589745,13.415929203539823,11.743589743589743,4.196581196581197,4.17948717948718,16.29059829059829,18.252747252747252,17.726495726495727,3.923076923076923,8.370689655172415,17.120689655172413
2023-05-06T22:59:00-05:00,9.0,15.926605504587156,10.108108108108109,8.483333333333333,10.212121212121213,11.45,14.2,29.89189189189189,15.186440677966102,12.616666666666667,4.091666666666667,18.728813559322035,15.647058823529411,16.891666666666666,11.133333333333333,9.108333333333333,21.083333333333332
2023-05-06T23:59:00-05:00,9.0,17.61467889908257,10.083333333333334,8.575,10.266666666666667,10.823529411764707,12.068965517241379,21.079646017699115,16.338983050847457,16.758333333333333,4.8655462184873945,18.041666666666668,14.663865546218487,16.341666666666665,13.615384615384615,7.4375,18.81896551724138
